0.0000000000000000,1539.1324437521109303,0.0000000000000000,-2063.9163432454624854,2964.6893291166916242,0.0000000000000000,0.0000000000000000,7390.2223066401766118,0.0000000000000000,0.0000000000000000,0.0000000000000000,-3839.1219133119425351,-7303.7232100172313949,13000.0250162774591445
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,2376.2788747432118726,-2013.5728171946973362,1131.2909610489205079,0.0000000000000000,2875.9788861346487465,0.0000000000000000,2829.9200373981993835,0.0000000000000000,2013.1405585499987865
-1323.7722501072794330,529.7794875174291747,0.0000000000000000,1731.1486643310681757,0.0000000000000000,0.0000000000000000,603.7973960626547978,1771.3056439471110934,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
413.3247736017236775,209.4865913604402294,-282.1020714547989883,378.7337557842610636,434.3845737866591890,0.0000000000000000,-606.3699332391452117,610.4699906842459995,0.0000000000000000,0.0000000000000000,328.8333067489818404,174.2600282815616310,-269.7909882793265979,0.0000000000000000
0.0000000000000000,338.6752141165476360,-191.6347951472201885,-198.6992207912769004,0.0000000000000000,113.6731064366822750,49.5600769170779998,107.3610090137684523,16.7523054854051381,0.0000000000000000,-188.4979558189834847,102.1423059690211517,21.4568380542925539,0.0000000000000000
-63.2640231384980609,102.6319823244443228,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,169.3161287070110177,0.0000000000000000,0.0000000000000000,-9.3228129686676411,0.0000000000000000,0.0000000000000000
-6.0860905020493732,0.0000000000000000,98.6299386571693617,56.6034502813305522,0.0000000000000000,0.0000000000000000,0.0000000000000000,-17.0149172773800856,-22.6280787312733516,-31.6761102241306105,0.0000000000000000,9.0683019120877084,53.0599033851661659,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,12.9459785522046094,-35.0036294029488673,2.2467558640340739,0.0000000000000000,31.7746643457103737,17.4485014325212440,-23.9046365789819433,0.0000000000000000,0.0000000000000000,28.3195883298722464,0.0000000000000000
0.0000000000000000,0.0000000000000000,-1.6628923319941915,-1.6410695170906990,-19.2271584484217897,0.0000000000000000,0.0000000000000000,21.8773875004339651,0.0000000000000000,0.0000000000000000,0.0000000000000000,2.0349945985658340,0.0000000000000000,0.0000000000000000
-2.5534297071530436,0.0000000000000000,-1.2448408957507027,0.5168676268756465,7.6794358675476762,4.1660040279308079,0.0000000000000000,6.9537118789458479,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
1.0922664992458415,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.4666307485056045,0.9741019923677765,-1.0708797183308043,0.5612080775668886,0.5725863948003180,0.0000000000000000,0.0009944379394362,0.0000000000000000,-1.6512275113960413,2.2967863335506742
0.0000000000000000,0.0000000000000000,-0.7903299331665039,0.7688028812408447,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.4159815013408661,0.0000000000000000,0.4170072078704834,-0.1326283216476440,0.0000000000000000
1.0000000000000000,0.0000000000000000,0.0000000000000000,-1.0000000000000000
